within_threshold,final_distance,convergence,perturbation,retcode
false,2.0979221044286556,false,"[-1.0316469196262619, -0.158309475640827, -3.567839194078132]",Success
false,2.168334538337176,true,"[-1.0316469196262619, -0.158309475640827, -3.467336681515318]",Success
false,2.287546553607139,true,"[-1.0316469196262619, -0.158309475640827, -3.366834168952504]",Success
false,2.357650072693863,true,"[-1.0316469196262619, -0.158309475640827, -3.26633165638969]",Success
false,2.378975836157529,true,"[-1.0316469196262619, -0.158309475640827, -3.1658291438268757]",Success
false,2.35976215632111,true,"[-1.0316469196262619, -0.158309475640827, -3.0653266312640617]",Success
false,2.3051164822829735,true,"[-1.0316469196262619, -0.158309475640827, -2.9648241187012476]",Success
false,2.2247658163534623,true,"[-1.0316469196262619, -0.158309475640827, -2.8643216061384336]",Success
false,2.1373724043902076,true,"[-1.0316469196262619, -0.158309475640827, -2.7638190935756195]",Success
false,2.092913081591473,false,"[-1.0316469196262619, -0.158309475640827, -2.6633165810128054]",Success
false,2.1853246127052532,false,"[-1.0316469196262619, -0.158309475640827, -2.5628140684499914]",Success
false,2.4750462338634525,false,"[-1.0316469196262619, -0.158309475640827, -2.462311555887177]",Success
false,2.5592789790621233,true,"[-1.0316469196262619, -0.158309475640827, -2.361809043324363]",Success
false,2.111390466574127,true,"[-1.0316469196262619, -0.158309475640827, -2.2613065307615487]",Success
false,2.4667698058942453,true,"[-1.0316469196262619, -0.158309475640827, -2.1608040181987347]",Success
true,7.641801949215223e-9,true,"[-1.0316469196262619, -0.158309475640827, -2.0603015056359206]",Terminated
true,2.3357848607616727e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.9597989930731068]",Terminated
true,2.9412307404783206e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.8592964805102927]",Terminated
true,1.6381267291997193e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.7587939679474787]",Terminated
true,1.1141500099885313e-7,true,"[-1.0316469196262619, -0.158309475640827, -1.6582914553846646]",Terminated
true,8.92022794383817e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.5577889428218505]",Terminated
true,4.863861971965187e-9,true,"[-1.0316469196262619, -0.158309475640827, -1.4572864302590365]",Terminated
true,1.2884448561360641e-7,true,"[-1.0316469196262619, -0.158309475640827, -1.3567839176962224]",Terminated
true,1.564270707772988e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.2562814051334084]",Terminated
true,1.5185705891073198e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.155778892570594]",Terminated
true,2.0201303915433707e-8,true,"[-1.0316469196262619, -0.158309475640827, -1.05527638000778]",Terminated
false,2.4048744334345695,false,"[-1.0316469196262619, -0.158309475640827, -0.9547738674449661]",Success
false,2.198108973477064,false,"[-1.0316469196262619, -0.158309475640827, -0.854271354882152]",Success
false,2.443581684542146,true,"[-1.0316469196262619, -0.158309475640827, -0.7537688423193379]",Success
false,2.5578670492920845,false,"[-1.0316469196262619, -0.158309475640827, -0.6532663297565239]",Success
false,2.263605624028745,false,"[-1.0316469196262619, -0.158309475640827, -0.5527638171937097]",Success
false,2.105212805941644,false,"[-1.0316469196262619, -0.158309475640827, -0.4522613046308957]",Success
false,2.1108290575597057,true,"[-1.0316469196262619, -0.158309475640827, -0.35175879206808164]",Success
false,2.1984014339501137,true,"[-1.0316469196262619, -0.158309475640827, -0.2512562795052675]",Success
false,2.315621323599242,true,"[-1.0316469196262619, -0.158309475640827, -0.15075376694245346]",Success
false,2.4323252838235234,true,"[-1.0316469196262619, -0.158309475640827, -0.050251254379639405]",Success
false,2.5282384952448216,true,"[-1.0316469196262619, -0.158309475640827, 0.05025125818317467]",Success
false,2.588288557827832,true,"[-1.0316469196262619, -0.158309475640827, 0.15075377074598872]",Success
false,2.602201513377899,false,"[-1.0316469196262619, -0.158309475640827, 0.2512562833088028]",Success
false,2.5661859102134343,false,"[-1.0316469196262619, -0.158309475640827, 0.3517587958716169]",Success
false,2.4865743621863317,false,"[-1.0316469196262619, -0.158309475640827, 0.45226130843443096]",Success
false,2.3800846312003054,false,"[-1.0316469196262619, -0.158309475640827, 0.552763820997245]",Success
false,2.268657618943868,false,"[-1.0316469196262619, -0.158309475640827, 0.6532663335600591]",Success
false,2.1750176157868033,false,"[-1.0316469196262619, -0.158309475640827, 0.7537688461228732]",Success
false,2.113689815275134,false,"[-1.0316469196262619, -0.158309475640827, 0.8542713586856873]",Success
false,2.092839687152846,true,"[-1.0316469196262619, -0.158309475640827, 0.9547738712485013]",Success
false,2.112769639185628,true,"[-1.0316469196262619, -0.158309475640827, 1.0552763838113153]",Success
false,2.1691460344291587,true,"[-1.0316469196262619, -0.158309475640827, 1.1557788963741293]",Success
false,2.2541024716458398,true,"[-1.0316469196262619, -0.158309475640827, 1.2562814089369436]",Success
false,2.3562780879581147,true,"[-1.0316469196262619, -0.158309475640827, 1.3567839214997577]",Success
false,2.4610044760925724,false,"[-1.0316469196262619, -0.158309475640827, 1.4572864340625717]",Success
false,2.5487442870299404,false,"[-1.0316469196262619, -0.158309475640827, 1.5577889466253858]",Success
false,2.598500147071206,false,"[-1.0316469196262619, -0.158309475640827, 1.6582914591881999]",Success
false,2.592314810221326,false,"[-1.0316469196262619, -0.158309475640827, 1.758793971751014]",Success
false,2.5248401246217145,false,"[-1.0316469196262619, -0.158309475640827, 1.859296484313828]",Success
false,2.4108206002668355,false,"[-1.0316469196262619, -0.158309475640827, 1.959798996876642]",Success
false,2.2812978647620628,true,"[-1.0316469196262619, -0.158309475640827, 2.060301509439456]",Success
false,2.172195440543887,false,"[-1.0316469196262619, -0.158309475640827, 2.16080402200227]",Success
false,2.106862338402162,false,"[-1.0316469196262619, -0.158309475640827, 2.261306534565084]",Success
false,2.094868567043693,true,"[-1.0316469196262619, -0.158309475640827, 2.361809047127898]",Success
false,2.1337199646455725,true,"[-1.0316469196262619, -0.158309475640827, 2.462311559690712]",Success
false,2.21345213055889,true,"[-1.0316469196262619, -0.158309475640827, 2.5628140722535266]",Success
false,2.3206501823459553,true,"[-1.0316469196262619, -0.158309475640827, 2.6633165848163407]",Success
false,2.436531677350597,false,"[-1.0316469196262619, -0.158309475640827, 2.7638190973791548]",Success
false,2.536837348974866,false,"[-1.0316469196262619, -0.158309475640827, 2.864321609941969]",Success
false,2.59644120128022,false,"[-1.0316469196262619, -0.158309475640827, 2.964824122504783]",Success
false,2.592840853763476,false,"[-1.0316469196262619, -0.158309475640827, 3.065326635067597]",Success
false,2.5204650665956185,false,"[-1.0316469196262619, -0.158309475640827, 3.165829147630411]",Success
false,2.397314742217432,false,"[-1.0316469196262619, -0.158309475640827, 3.266331660193225]",Success
false,2.261968538232667,true,"[-1.0316469196262619, -0.158309475640827, 3.366834172756039]",Success
false,2.1550171918597347,true,"[-1.0316469196262619, -0.158309475640827, 3.467336685318853]",Success
false,2.0990003006052875,true,"[-1.0316469196262619, -0.158309475640827, 3.5678391978816673]",Success
false,2.100907143027889,true,"[-1.0316469196262619, -0.158309475640827, 3.6683417104444813]",Success
false,2.154887748398294,true,"[-1.0316469196262619, -0.158309475640827, 3.7688442230072954]",Success
false,2.2481018844821934,true,"[-1.0316469196262619, -0.158309475640827, 3.8693467355701094]",Success
false,2.363685723178259,false,"[-1.0316469196262619, -0.158309475640827, 3.9698492481329235]",Success
false,2.479063207094871,false,"[-1.0316469196262619, -0.158309475640827, 4.070351760695737]",Success
false,2.5682657897967895,false,"[-1.0316469196262619, -0.158309475640827, 4.170854273258551]",Success
false,2.603448785961974,false,"[-1.0316469196262619, -0.158309475640827, 4.271356785821365]",Success
false,2.567540941988515,false,"[-1.0316469196262619, -0.158309475640827, 4.371859298384179]",Success
false,2.465872720249539,false,"[-1.0316469196262619, -0.158309475640827, 4.472361810946993]",Success
false,2.329737475415569,false,"[-1.0316469196262619, -0.158309475640827, 4.572864323509807]",Success
false,2.2028068917061066,true,"[-1.0316469196262619, -0.158309475640827, 4.6733668360726215]",Success
false,2.1187285653580163,true,"[-1.0316469196262619, -0.158309475640827, 4.7738693486354355]",Success
false,2.0929752315340386,true,"[-1.0316469196262619, -0.158309475640827, 4.87437186119825]",Success
false,2.1243506730543706,true,"[-1.0316469196262619, -0.158309475640827, 4.974874373761064]",Success
false,2.202504508100324,true,"[-1.0316469196262619, -0.158309475640827, 5.075376886323879]",Success
false,2.3116521833797603,true,"[-1.0316469196262619, -0.158309475640827, 5.175879398886693]",Success
false,2.4312558018410657,true,"[-1.0316469196262619, -0.158309475640827, 5.276381911449507]",Success
false,2.535553961259317,false,"[-1.0316469196262619, -0.158309475640827, 5.376884424012321]",Success
false,2.5968414274821088,true,"[-1.0316469196262619, -0.158309475640827, 5.477386936575135]",Success
false,2.5914042900265284,false,"[-1.0316469196262619, -0.158309475640827, 5.577889449137949]",Success
false,2.5132732457624805,false,"[-1.0316469196262619, -0.158309475640827, 5.678391961700763]",Success
false,2.385520824959307,false,"[-1.0316469196262619, -0.158309475640827, 5.778894474263577]",Success
false,2.249249654827678,false,"[-1.0316469196262619, -0.158309475640827, 5.879396986826391]",Success
false,2.145013141848338,false,"[-1.0316469196262619, -0.158309475640827, 5.979899499389205]",Success
false,2.0957905677754867,false,"[-1.0316469196262619, -0.158309475640827, 6.080402011952019]",Success
false,2.106094238195656,true,"[-1.0316469196262619, -0.158309475640827, 6.180904524514833]",Success
false,2.1683357777275862,true,"[-1.0316469196262619, -0.158309475640827, 6.281407037077647]",Success
false,2.2683521057155294,true,"[-1.0316469196262619, -0.158309475640827, 6.381909549640461]",Success
false,2.3870710948452665,true,"[-1.0316469196262619, -0.158309475640827, 6.4824120622032755]",Success
false,2.5001280118586755,false,"[-1.0316469196262619, -0.158309475640827, 6.5829145747660895]",Success
false,2.581147200951359,true,"[-1.0316469196262619, -0.158309475640827, 6.683417087328904]",Success
false,2.6018806745962104,false,"[-1.0316469196262619, -0.158309475640827, 6.783919599891718]",Success
false,2.5491218039542396,true,"[-1.0316469196262619, -0.158309475640827, 6.884422112454532]",Success
false,2.4345386983638875,false,"[-1.0316469196262619, -0.158309475640827, 6.984924625017346]",Success
false,2.2962009349271777,false,"[-1.0316469196262619, -0.158309475640827, 7.08542713758016]",Success
false,2.176449482949899,true,"[-1.0316469196262619, -0.158309475640827, 7.185929650142974]",Success
false,2.1063382318705455,false,"[-1.0316469196262619, -0.158309475640827, 7.286432162705788]",Success
false,2.0959329876835247,false,"[-1.0316469196262619, -0.158309475640827, 7.386934675268602]",Success
false,2.1411893820825734,true,"[-1.0316469196262619, -0.158309475640827, 7.487437187831416]",Success
false,2.229756289898815,true,"[-1.0316469196262619, -0.158309475640827, 7.58793970039423]",Success
false,2.3445392977598325,true,"[-1.0316469196262619, -0.158309475640827, 7.688442212957044]",Success
false,2.4629759617008506,false,"[-1.0316469196262619, -0.158309475640827, 7.788944725519858]",Success
false,2.5585886876570187,false,"[-1.0316469196262619, -0.158309475640827, 7.889447238082672]",Success
false,2.602704272273675,false,"[-1.0316469196262619, -0.158309475640827, 7.989949750645486]",Success
false,2.5757191886623008,false,"[-1.0316469196262619, -0.158309475640827, 8.0904522632083]",Success
false,2.4796577495219,false,"[-1.0316469196262619, -0.158309475640827, 8.190954775771115]",Success
false,2.3441745502707545,true,"[-1.0316469196262619, -0.158309475640827, 8.291457288333929]",Success
false,2.2139930327536703,false,"[-1.0316469196262619, -0.158309475640827, 8.391959800896743]",Success
false,2.1240772079684636,true,"[-1.0316469196262619, -0.158309475640827, 8.492462313459557]",Success
false,2.092852276448992,false,"[-1.0316469196262619, -0.158309475640827, 8.59296482602237]",Success
false,2.1197039459130975,true,"[-1.0316469196262619, -0.158309475640827, 8.693467338585185]",Success
false,2.195083171536857,true,"[-1.0316469196262619, -0.158309475640827, 8.793969851147999]",Success
false,2.303018880883596,true,"[-1.0316469196262619, -0.158309475640827, 8.894472363710813]",Success
false,2.422808936672638,true,"[-1.0316469196262619, -0.158309475640827, 8.994974876273627]",Success
false,2.529717459353299,false,"[-1.0316469196262619, -0.158309475640827, 9.095477388836441]",Success
false,2.5946867119375363,false,"[-1.0316469196262619, -0.158309475640827, 9.195979901399255]",Success
false,2.5937419319944404,false,"[-1.0316469196262619, -0.158309475640827, 9.29648241396207]",Success
false,2.5197394885604045,false,"[-1.0316469196262619, -0.158309475640827, 9.396984926524883]",Success
false,2.393626814026705,false,"[-1.0316469196262619, -0.158309475640827, 9.497487439087697]",Success
false,2.256270225549369,true,"[-1.0316469196262619, -0.158309475640827, 9.597989951650511]",Success
false,2.1493283023754413,true,"[-1.0316469196262619, -0.158309475640827, 9.698492464213325]",Success
false,2.0968969546614216,true,"[-1.0316469196262619, -0.158309475640827, 9.79899497677614]",Success
false,2.1040640894268035,true,"[-1.0316469196262619, -0.158309475640827, 9.899497489338954]",Success
false,2.1640148964283825,true,"[-1.0316469196262619, -0.158309475640827, 10.000000001901768]",Success
false,2.3006550566521216,true,"[-1.0261351350235624, -0.19079816959867293, -9.999999998098232]",Success
false,2.277956873464955,true,"[-1.0261351350235624, -0.19079816959867293, -9.899497485535418]",Success
false,2.43448654262172,false,"[-1.0261351350235624, -0.19079816959867293, -9.798994972972604]",Success
true,1.2320962077224175e-8,true,"[-1.0261351350235624, -0.19079816959867293, -9.69849246040979]",Terminated
true,3.524174334787834e-7,true,"[-1.0261351350235624, -0.19079816959867293, -9.597989947846976]",Terminated
true,5.032736466659155e-9,true,"[-1.0261351350235624, -0.19079816959867293, -9.497487435284162]",Terminated
true,1.9263533286556616e-8,true,"[-1.0261351350235624, -0.19079816959867293, -9.396984922721348]",Terminated
true,7.967726493926368e-9,true,"[-1.0261351350235624, -0.19079816959867293, -9.296482410158534]",Terminated
false,2.58193587071173,false,"[-1.0261351350235624, -0.19079816959867293, -9.19597989759572]",Success
false,2.5315248298842756,false,"[-1.0261351350235624, -0.19079816959867293, -9.095477385032906]",Success
false,2.1086701335969584,true,"[-1.0261351350235624, -0.19079816959867293, -8.994974872470092]",Success
false,2.1084433853401037,true,"[-1.0261351350235624, -0.19079816959867293, -8.894472359907278]",Success
