within_threshold,final_distance,convergence,perturbation,retcode
false,1.6340356081075027,true,"[-0.43519329241621313, 0.9284757996802324, 1.1557788944296847]",Success
false,1.7838688399168885,true,"[-0.43519329241621313, 0.9284757996802324, 1.256281406992499]",Success
false,2.0760051263552572,true,"[-0.43519329241621313, 0.9284757996802324, 1.356783919555313]",Success
false,2.4128608858237053,false,"[-0.43519329241621313, 0.9284757996802324, 1.4572864321181271]",Success
false,2.7324264389179245,false,"[-0.43519329241621313, 0.9284757996802324, 1.5577889446809412]",Success
false,2.9848503809717157,false,"[-0.43519329241621313, 0.9284757996802324, 1.6582914572437553]",Success
false,3.1349847030367792,false,"[-0.43519329241621313, 0.9284757996802324, 1.7587939698065693]",Success
false,3.1680773872713623,false,"[-0.43519329241621313, 0.9284757996802324, 1.8592964823693834]",Success
false,3.0920138555374574,false,"[-0.43519329241621313, 0.9284757996802324, 1.9597989949321974]",Success
false,2.9322528570677164,false,"[-0.43519329241621313, 0.9284757996802324, 2.0603015074950113]",Success
false,2.7216875978719894,false,"[-0.43519329241621313, 0.9284757996802324, 2.1608040200578253]",Success
false,2.4756276021818793,false,"[-0.43519329241621313, 0.9284757996802324, 2.2613065326206394]",Success
false,2.269645027552355,false,"[-0.43519329241621313, 0.9284757996802324, 2.3618090451834535]",Success
false,2.0701438880978387,true,"[-0.43519329241621313, 0.9284757996802324, 2.4623115577462675]",Success
false,1.892791630332701,true,"[-0.43519329241621313, 0.9284757996802324, 2.562814070309082]",Success
false,1.7765204888275146,true,"[-0.43519329241621313, 0.9284757996802324, 2.663316582871896]",Success
false,1.6893702504986248,true,"[-0.43519329241621313, 0.9284757996802324, 2.76381909543471]",Success
false,1.6425621584738246,true,"[-0.43519329241621313, 0.9284757996802324, 2.864321607997524]",Success
false,1.6351605190294023,true,"[-0.43519329241621313, 0.9284757996802324, 2.9648241205603383]",Success
false,1.665888522079256,true,"[-0.43519329241621313, 0.9284757996802324, 3.0653266331231523]",Success
false,1.7332512957786963,true,"[-0.43519329241621313, 0.9284757996802324, 3.1658291456859664]",Success
false,1.8352702770227671,true,"[-0.43519329241621313, 0.9284757996802324, 3.2663316582487805]",Success
false,1.969556497999628,true,"[-0.43519329241621313, 0.9284757996802324, 3.3668341708115945]",Success
false,2.1319169351629452,true,"[-0.43519329241621313, 0.9284757996802324, 3.4673366833744086]",Success
false,2.3162926113411557,true,"[-0.43519329241621313, 0.9284757996802324, 3.5678391959372227]",Success
false,2.5136866965669364,true,"[-0.43519329241621313, 0.9284757996802324, 3.6683417085000367]",Success
false,2.7115235998397647,true,"[-0.43519329241621313, 0.9284757996802324, 3.7688442210628508]",Success
false,2.8937774071999938,false,"[-0.43519329241621313, 0.9284757996802324, 3.869346733625665]",Success
false,3.041973795052673,false,"[-0.43519329241621313, 0.9284757996802324, 3.969849246188479]",Success
false,3.143957460961226,false,"[-0.43519329241621313, 0.9284757996802324, 4.0703517587512925]",Success
false,3.1707194993215486,false,"[-0.43519329241621313, 0.9284757996802324, 4.170854271314107]",Success
false,3.132651708026791,false,"[-0.43519329241621313, 0.9284757996802324, 4.271356783876921]",Success
false,3.0289123095258557,false,"[-0.43519329241621313, 0.9284757996802324, 4.371859296439735]",Success
false,2.872565006793082,false,"[-0.43519329241621313, 0.9284757996802324, 4.472361809002549]",Success
false,2.6820178249252216,false,"[-0.43519329241621313, 0.9284757996802324, 4.572864321565363]",Success
false,2.476892076412756,false,"[-0.43519329241621313, 0.9284757996802324, 4.673366834128177]",Success
false,2.27473338772235,false,"[-0.43519329241621313, 0.9284757996802324, 4.773869346690991]",Success
false,2.089341742876018,false,"[-0.43519329241621313, 0.9284757996802324, 4.874371859253805]",Success
false,1.9297513598777676,false,"[-0.43519329241621313, 0.9284757996802324, 4.974874371816619]",Success
false,1.8023098068527166,true,"[-0.43519329241621313, 0.9284757996802324, 5.075376884379434]",Success
false,1.709606480329697,true,"[-0.43519329241621313, 0.9284757996802324, 5.175879396942248]",Success
false,1.653362991902603,true,"[-0.43519329241621313, 0.9284757996802324, 5.276381909505062]",Success
false,1.633365062309088,true,"[-0.43519329241621313, 0.9284757996802324, 5.376884422067876]",Success
false,1.6522015936735799,true,"[-0.43519329241621313, 0.9284757996802324, 5.47738693463069]",Success
false,1.7060774642514887,true,"[-0.43519329241621313, 0.9284757996802324, 5.577889447193504]",Success
false,1.7853480718936727,true,"[-0.43519329241621313, 0.9284757996802324, 5.678391959756318]",Success
false,1.9023653968142944,true,"[-0.43519329241621313, 0.9284757996802324, 5.7788944723191324]",Success
false,2.049025193955318,true,"[-0.43519329241621313, 0.9284757996802324, 5.8793969848819465]",Success
false,2.220174419945216,true,"[-0.43519329241621313, 0.9284757996802324, 5.979899497444761]",Success
false,2.4091619044123673,true,"[-0.43519329241621313, 0.9284757996802324, 6.080402010007575]",Success
false,2.6057104049741433,true,"[-0.43519329241621313, 0.9284757996802324, 6.180904522570389]",Success
false,2.7965186439838203,true,"[-0.43519329241621313, 0.9284757996802324, 6.281407035133203]",Success
false,2.9761678659458584,true,"[-0.43519329241621313, 0.9284757996802324, 6.381909547696017]",Success
false,3.090576083636622,true,"[-0.43519329241621313, 0.9284757996802324, 6.482412060258831]",Success
false,3.1605265978314536,true,"[-0.43519329241621313, 0.9284757996802324, 6.582914572821645]",Success
false,3.163526470971026,false,"[-0.43519329241621313, 0.9284757996802324, 6.683417085384459]",Success
false,3.098055610811009,false,"[-0.43519329241621313, 0.9284757996802324, 6.783919597947273]",Success
false,2.9721745759229203,false,"[-0.43519329241621313, 0.9284757996802324, 6.884422110510087]",Success
false,2.8011073924046737,false,"[-0.43519329241621313, 0.9284757996802324, 6.984924623072901]",Success
false,2.6038034257123504,false,"[-0.43519329241621313, 0.9284757996802324, 7.085427135635715]",Success
false,2.399105542796022,false,"[-0.43519329241621313, 0.9284757996802324, 7.185929648198529]",Success
false,2.2029026496356656,false,"[-0.43519329241621313, 0.9284757996802324, 7.286432160761343]",Success
false,2.0271353302935022,false,"[-0.43519329241621313, 0.9284757996802324, 7.386934673324157]",Success
false,1.8688718916705394,false,"[-0.43519329241621313, 0.9284757996802324, 7.4874371858869715]",Success
false,1.7570973294017038,false,"[-0.43519329241621313, 0.9284757996802324, 7.5879396984497856]",Success
false,1.685564997409533,false,"[-0.43519329241621313, 0.9284757996802324, 7.6884422110126]",Success
false,1.642220470057755,false,"[-0.43519329241621313, 0.9284757996802324, 7.788944723575414]",Success
false,1.6348679861694453,true,"[-0.43519329241621313, 0.9284757996802324, 7.889447236138228]",Success
false,1.6629275536363657,true,"[-0.43519329241621313, 0.9284757996802324, 7.989949748701042]",Success
false,1.7255143838589604,true,"[-0.43519329241621313, 0.9284757996802324, 8.090452261263856]",Success
false,1.8213029665577771,true,"[-0.43519329241621313, 0.9284757996802324, 8.19095477382667]",Success
false,1.9482577994130608,true,"[-0.43519329241621313, 0.9284757996802324, 8.291457286389484]",Success
false,2.103269785893742,true,"[-0.43519329241621313, 0.9284757996802324, 8.391959798952298]",Success
false,2.280791368001318,true,"[-0.43519329241621313, 0.9284757996802324, 8.492462311515112]",Success
false,2.473087286476892,true,"[-0.43519329241621313, 0.9284757996802324, 8.592964824077926]",Success
false,2.668854524624345,true,"[-0.43519329241621313, 0.9284757996802324, 8.69346733664074]",Success
false,2.8534601813132885,true,"[-0.43519329241621313, 0.9284757996802324, 8.793969849203554]",Success
false,3.0095076047213625,true,"[-0.43519329241621313, 0.9284757996802324, 8.894472361766368]",Success
false,3.119396445360289,true,"[-0.43519329241621313, 0.9284757996802324, 8.994974874329182]",Success
false,3.1689273542038796,false,"[-0.43519329241621313, 0.9284757996802324, 9.095477386891996]",Success
false,3.1503479001294785,false,"[-0.43519329241621313, 0.9284757996802324, 9.19597989945481]",Success
false,3.0651066178308333,false,"[-0.43519329241621313, 0.9284757996802324, 9.296482412017625]",Success
false,2.923943712706399,false,"[-0.43519329241621313, 0.9284757996802324, 9.396984924580439]",Success
false,2.7430679156813835,false,"[-0.43519329241621313, 0.9284757996802324, 9.497487437143253]",Success
false,2.5422895979972155,false,"[-0.43519329241621313, 0.9284757996802324, 9.597989949706067]",Success
false,2.339167901764651,false,"[-0.43519329241621313, 0.9284757996802324, 9.69849246226888]",Success
false,2.148346651505715,false,"[-0.43519329241621313, 0.9284757996802324, 9.798994974831695]",Success
false,1.9805387369179548,false,"[-0.43519329241621313, 0.9284757996802324, 9.899497487394509]",Success
false,1.842547794054074,false,"[-0.43519329241621313, 0.9284757996802324, 9.999999999957323]",Success
true,1.3372177856862884e-8,true,"[-0.4642870218346847, 0.9142746161366342, -10.000000000042677]",Terminated
true,2.3778471836597512e-8,true,"[-0.4642870218346847, 0.9142746161366342, -9.899497487479863]",Terminated
true,1.2923238995950353e-9,true,"[-0.4642870218346847, 0.9142746161366342, -9.798994974917049]",Terminated
true,2.328057475197723e-8,true,"[-0.4642870218346847, 0.9142746161366342, -9.698492462354235]",Terminated
true,1.0130342489379292e-8,true,"[-0.4642870218346847, 0.9142746161366342, -9.59798994979142]",Terminated
true,6.094761015807623e-9,true,"[-0.4642870218346847, 0.9142746161366342, -9.497487437228607]",Terminated
true,1.8391266922111375e-8,true,"[-0.4642870218346847, 0.9142746161366342, -9.396984924665793]",Terminated
true,7.825936825522117e-9,true,"[-0.4642870218346847, 0.9142746161366342, -9.296482412102979]",Terminated
true,6.852358718997079e-9,true,"[-0.4642870218346847, 0.9142746161366342, -9.195979899540164]",Terminated
true,2.5663169200485086e-8,true,"[-0.4642870218346847, 0.9142746161366342, -9.09547738697735]",Terminated
true,2.4569891826951644e-7,true,"[-0.4642870218346847, 0.9142746161366342, -8.994974874414536]",Terminated
true,1.651383162608069e-8,true,"[-0.4642870218346847, 0.9142746161366342, -8.894472361851722]",Terminated
false,1.6432659763080715,true,"[-0.4642870218346847, 0.9142746161366342, -8.793969849288908]",Success
false,2.3929397055907344,true,"[-0.4642870218346847, 0.9142746161366342, -8.693467336726094]",Success
false,2.8720403266284236,false,"[-0.4642870218346847, 0.9142746161366342, -8.59296482416328]",Success
false,3.045577912300523,false,"[-0.4642870218346847, 0.9142746161366342, -8.492462311600466]",Success
false,3.0909523984596547,false,"[-0.4642870218346847, 0.9142746161366342, -8.391959799037652]",Success
false,3.0783536891061987,false,"[-0.4642870218346847, 0.9142746161366342, -8.291457286474838]",Success
false,3.022007511919922,false,"[-0.4642870218346847, 0.9142746161366342, -8.190954773912024]",Success
false,2.8626032451240775,false,"[-0.4642870218346847, 0.9142746161366342, -8.09045226134921]",Success
false,2.6039523050430295,true,"[-0.4642870218346847, 0.9142746161366342, -7.989949748786396]",Success
false,2.2335366321825387,true,"[-0.4642870218346847, 0.9142746161366342, -7.889447236223582]",Success
false,1.8270238427059087,true,"[-0.4642870218346847, 0.9142746161366342, -7.788944723660768]",Success
false,1.64270559776393,true,"[-0.4642870218346847, 0.9142746161366342, -7.688442211097954]",Success
false,2.786920821902862,false,"[-0.4642870218346847, 0.9142746161366342, -7.5879396985351395]",Success
true,5.918734989028542e-8,true,"[-0.4642870218346847, 0.9142746161366342, -7.487437185972325]",Terminated
true,6.368940363334893e-9,true,"[-0.4642870218346847, 0.9142746161366342, -7.386934673409511]",Terminated
true,7.199789865884767e-9,true,"[-0.4642870218346847, 0.9142746161366342, -7.286432160846697]",Terminated
true,7.0903096087201955e-9,true,"[-0.4642870218346847, 0.9142746161366342, -7.185929648283883]",Terminated
true,9.14570149060844e-9,true,"[-0.4642870218346847, 0.9142746161366342, -7.085427135721069]",Terminated
true,8.820635172269748e-10,true,"[-0.4642870218346847, 0.9142746161366342, -6.984924623158255]",Terminated
true,2.648350112240866e-8,true,"[-0.4642870218346847, 0.9142746161366342, -6.884422110595441]",Terminated
true,7.312857997365146e-9,true,"[-0.4642870218346847, 0.9142746161366342, -6.783919598032627]",Terminated
true,7.543013828551859e-9,true,"[-0.4642870218346847, 0.9142746161366342, -6.683417085469813]",Terminated
true,4.416673986389566e-9,true,"[-0.4642870218346847, 0.9142746161366342, -6.582914572906999]",Terminated
true,2.6386753114323664e-8,true,"[-0.4642870218346847, 0.9142746161366342, -6.482412060344185]",Terminated
true,1.2180369638902646e-8,true,"[-0.4642870218346847, 0.9142746161366342, -6.381909547781371]",Terminated
true,2.043393869222638e-9,true,"[-0.4642870218346847, 0.9142746161366342, -6.281407035218557]",Terminated
true,1.3205166838674377e-7,true,"[-0.4642870218346847, 0.9142746161366342, -6.180904522655743]",Terminated
true,1.018642364670864e-7,true,"[-0.4642870218346847, 0.9142746161366342, -6.080402010092929]",Terminated
true,5.414999509125233e-8,true,"[-0.4642870218346847, 0.9142746161366342, -5.9798994975301145]",Terminated
true,1.672675406597733e-8,true,"[-0.4642870218346847, 0.9142746161366342, -5.8793969849673005]",Terminated
true,3.380709762065128e-9,true,"[-0.4642870218346847, 0.9142746161366342, -5.778894472404486]",Terminated
true,2.1479464592367862e-8,true,"[-0.4642870218346847, 0.9142746161366342, -5.678391959841672]",Terminated
true,1.759481512376864e-8,true,"[-0.4642870218346847, 0.9142746161366342, -5.577889447278858]",Terminated
true,1.6661378002584133e-8,true,"[-0.4642870218346847, 0.9142746161366342, -5.477386934716044]",Terminated
false,2.1761808625331924,true,"[-0.4642870218346847, 0.9142746161366342, -5.37688442215323]",Success
false,3.1227883322233807,false,"[-0.4642870218346847, 0.9142746161366342, -5.276381909590416]",Success
false,2.6159090261797666,false,"[-0.4642870218346847, 0.9142746161366342, -5.175879397027602]",Success
false,2.270724878386765,false,"[-0.4642870218346847, 0.9142746161366342, -5.075376884464788]",Success
false,2.101636773897592,false,"[-0.4642870218346847, 0.9142746161366342, -4.974874371901973]",Success
false,2.03208590658171,false,"[-0.4642870218346847, 0.9142746161366342, -4.874371859339159]",Success
false,2.026242885876717,false,"[-0.4642870218346847, 0.9142746161366342, -4.773869346776345]",Success
false,2.0708549314563225,false,"[-0.4642870218346847, 0.9142746161366342, -4.673366834213531]",Success
false,2.168304719633454,false,"[-0.4642870218346847, 0.9142746161366342, -4.572864321650717]",Success
false,2.3274342392210277,false,"[-0.4642870218346847, 0.9142746161366342, -4.472361809087903]",Success
false,2.558641432230741,false,"[-0.4642870218346847, 0.9142746161366342, -4.371859296525089]",Success
false,2.8541966323912735,false,"[-0.4642870218346847, 0.9142746161366342, -4.271356783962275]",Success
false,3.125832775025494,false,"[-0.4642870218346847, 0.9142746161366342, -4.1708542713994605]",Success
false,3.074038952801646,false,"[-0.4642870218346847, 0.9142746161366342, -4.0703517588366465]",Success
false,2.2890583313971504,true,"[-0.4642870218346847, 0.9142746161366342, -3.969849246273833]",Success
false,1.8828960041705884,true,"[-0.4642870218346847, 0.9142746161366342, -3.869346733711019]",Success
true,1.8114582606094385e-8,true,"[-0.4642870218346847, 0.9142746161366342, -3.7688442211482047]",Terminated
true,1.516437742762368e-8,true,"[-0.4642870218346847, 0.9142746161366342, -3.6683417085853907]",Terminated
true,3.403068688884754e-8,true,"[-0.4642870218346847, 0.9142746161366342, -3.5678391960225766]",Terminated
