within_threshold,final_distance,convergence,perturbation,retcode
true,1.546469697012991e-8,true,"[0.7062651434257322, 0.39460594501633794, -9.899497487436927]",Terminated
true,1.7753856881107332e-9,true,"[0.715038823682013, 0.3995079940853431, -9.899497487436927]",Terminated
true,1.875365241948226e-8,true,"[0.7238125039382939, 0.4044100431543482, -9.899497487436927]",Terminated
true,9.285420698768912e-9,true,"[0.7325861841945747, 0.4093120922233533, -9.899497487436927]",Terminated
true,3.3718465507994256e-8,true,"[0.7413598644508556, 0.41421414129235845, -9.899497487436927]",Terminated
true,5.638937951885206e-10,true,"[0.7501335447071363, 0.41911619036136355, -9.899497487436927]",Terminated
true,8.735548266323061e-9,true,"[0.7589072249634171, 0.4240182394303687, -9.899497487436927]",Terminated
true,3.3549728157069696e-9,true,"[0.767680905219698, 0.42892028849937386, -9.899497487436927]",Terminated
true,7.977047491472775e-9,true,"[0.7764545854759788, 0.43382233756837896, -9.899497487436927]",Terminated
true,3.0023710145047846e-8,true,"[0.7852282657322597, 0.4387243866373841, -9.899497487436927]",Terminated
true,5.488396547366895e-9,true,"[0.7940019459885406, 0.4436264357063892, -9.899497487436927]",Terminated
true,1.0503514405052264e-7,true,"[0.8027756262448212, 0.4485284847753943, -9.899497487436927]",Terminated
true,3.366075302895015e-8,true,"[0.8115493065011021, 0.45343053384439946, -9.899497487436927]",Terminated
true,1.1324874474960193e-7,true,"[0.8203229867573829, 0.45833258291340456, -9.899497487436927]",Terminated
true,3.450502353989032e-8,true,"[0.8290966670136638, 0.4632346319824097, -9.899497487436927]",Terminated
true,2.572084890724863e-9,true,"[0.8378703472699447, 0.46813668105141487, -9.899497487436927]",Terminated
true,9.217745965266051e-9,true,"[0.8466440275262255, 0.47303873012041997, -9.899497487436927]",Terminated
true,1.159322827251168e-7,true,"[0.8554177077825063, 0.47794077918942507, -9.899497487436927]",Terminated
true,7.546339589563175e-9,true,"[0.864191388038787, 0.48284282825843017, -9.899497487436927]",Terminated
true,1.7180180501874426e-7,true,"[0.8729650682950679, 0.4877448773274353, -9.899497487436927]",Terminated
true,5.739400782426606e-8,true,"[0.8817387485513488, 0.4926469263964405, -9.899497487436927]",Terminated
true,1.8015790547713953e-9,true,"[0.8905124288076296, 0.49754897546544563, -9.899497487436927]",Terminated
true,5.711216644882925e-8,true,"[0.8992861090639103, 0.5024510245344507, -9.899497487436927]",Terminated
true,6.317275938851564e-9,true,"[0.9080597893201912, 0.5073530736034558, -9.899497487436927]",Terminated
true,3.4024653903787576e-8,true,"[0.916833469576472, 0.512255122672461, -9.899497487436927]",Terminated
true,8.167442630732308e-9,true,"[0.9256071498327529, 0.5171571717414661, -9.899497487436927]",Terminated
true,1.4992130433399288e-8,true,"[0.9343808300890337, 0.5220592208104713, -9.899497487436927]",Terminated
true,1.4749871019967127e-8,true,"[0.9431545103453144, 0.5269612698794762, -9.899497487436927]",Terminated
true,3.12955571030711e-8,true,"[0.9519281906015953, 0.5318633189484814, -9.899497487436927]",Terminated
true,4.084881695424533e-9,true,"[0.9607018708578762, 0.5367653680174865, -9.899497487436927]",Terminated
true,5.718448173858687e-8,true,"[0.9694755511141571, 0.5416674170864917, -9.899497487436927]",Terminated
true,1.879653355530197e-9,true,"[0.9782492313704378, 0.5465694661554968, -9.899497487436927]",Terminated
true,2.404813433548515e-9,true,"[0.9870229116267185, 0.5514715152245019, -9.899497487436927]",Terminated
true,2.914376876715052e-8,true,"[0.9957965918829994, 0.556373564293507, -9.899497487436927]",Terminated
true,1.0935966699130628e-9,true,"[1.0045702721392802, 0.5612756133625122, -9.899497487436927]",Terminated
true,3.219435866002075e-10,true,"[1.0133439523955612, 0.5661776624315173, -9.899497487436927]",Terminated
true,3.3692453437441566e-10,true,"[1.022117632651842, 0.5710797115005225, -9.899497487436927]",Terminated
true,8.11098867246656e-9,true,"[1.0308913129081227, 0.5759817605695275, -9.899497487436927]",Terminated
true,7.773317041926033e-9,true,"[1.0396649931644035, 0.5808838096385327, -9.899497487436927]",Terminated
true,1.5220543155042611e-9,true,"[1.0484386734206845, 0.5857858587075379, -9.899497487436927]",Terminated
true,8.486169773589589e-9,true,"[1.0572123536769653, 0.590687907776543, -9.899497487436927]",Terminated
true,3.46101371489999e-8,true,"[1.065986033933246, 0.595589956845548, -9.899497487436927]",Terminated
true,3.3428339298589046e-8,true,"[1.0747597141895269, 0.6004920059145531, -9.899497487436927]",Terminated
true,1.6882489880903149e-9,true,"[1.0835333944458077, 0.6053940549835582, -9.899497487436927]",Terminated
true,1.8947447346802527e-8,true,"[1.0923070747020887, 0.6102961040525634, -9.899497487436927]",Terminated
true,8.832598462007594e-9,true,"[1.1010807549583694, 0.6151981531215686, -9.899497487436927]",Terminated
true,9.310401731794805e-9,true,"[1.1098544352146502, 0.6201002021905737, -9.899497487436927]",Terminated
true,3.3028572332216606e-9,true,"[1.1186281154709312, 0.6250022512595789, -9.899497487436927]",Terminated
true,2.216675584710189e-9,true,"[1.1274017957272118, 0.6299043003285839, -9.899497487436927]",Terminated
true,4.5662507912724624e-10,true,"[1.1361754759834928, 0.6348063493975891, -9.899497487436927]",Terminated
true,2.980866271069104e-8,true,"[1.1449491562397736, 0.6397083984665942, -9.899497487436927]",Terminated
true,2.99652943479437e-9,true,"[1.1537228364960543, 0.6446104475355994, -9.899497487436927]",Terminated
true,2.850205549497892e-10,true,"[1.1624965167523353, 0.6495124966046045, -9.899497487436927]",Terminated
true,7.902595240103299e-9,true,"[1.171270197008616, 0.6544145456736096, -9.899497487436927]",Terminated
true,2.73878317576287e-8,true,"[1.180043877264897, 0.6593165947426147, -9.899497487436927]",Terminated
true,1.422051773746791e-9,true,"[1.1888175575211777, 0.6642186438116199, -9.899497487436927]",Terminated
true,9.195508793168862e-9,true,"[1.1975912377774585, 0.6691206928806249, -9.899497487436927]",Terminated
true,8.184959628575365e-9,true,"[1.2063649180337395, 0.6740227419496301, -9.899497487436927]",Terminated
true,3.490333132811667e-9,true,"[1.21513859829002, 0.6789247910186351, -9.899497487436927]",Terminated
true,8.341270644573662e-9,true,"[1.223912278546301, 0.6838268400876403, -9.899497487436927]",Terminated
true,7.067449953715201e-9,true,"[1.2326859588025818, 0.6887288891566454, -9.899497487436927]",Terminated
true,7.935622748656432e-9,true,"[1.2414596390588626, 0.6936309382256506, -9.899497487436927]",Terminated
true,3.397221091341854e-8,true,"[1.2502333193151436, 0.6985329872946557, -9.899497487436927]",Terminated
true,6.655034293801865e-9,true,"[1.2590069995714241, 0.7034350363636608, -9.899497487436927]",Terminated
true,2.9544838051788983e-8,true,"[1.2677806798277051, 0.7083370854326659, -9.899497487436927]",Terminated
true,3.1401587842406156e-10,true,"[1.276554360083986, 0.7132391345016711, -9.899497487436927]",Terminated
true,1.7919592586142985e-8,true,"[1.2853280403402667, 0.7181411835706762, -9.899497487436927]",Terminated
true,8.107896532951953e-9,true,"[1.2941017205965477, 0.7230432326396814, -9.899497487436927]",Terminated
true,8.582294760742218e-9,true,"[1.3028754008528283, 0.7279452817086864, -9.899497487436927]",Terminated
true,1.1471778709007015e-10,true,"[1.3116490811091093, 0.7328473307776916, -9.899497487436927]",Terminated
true,1.821724733234459e-8,true,"[1.32042276136539, 0.7377493798466966, -9.899497487436927]",Terminated
true,7.90722901372403e-9,true,"[1.3291964416216708, 0.7426514289157018, -9.899497487436927]",Terminated
true,3.039349078908269e-11,true,"[1.3379701218779518, 0.747553477984707, -9.899497487436927]",Terminated
true,2.5612803429963813e-8,true,"[1.3467438021342324, 0.752455527053712, -9.899497487436927]",Terminated
true,9.70911313389871e-10,true,"[1.3555174823905134, 0.7573575761227171, -9.899497487436927]",Terminated
true,1.915296309807008e-9,true,"[1.3642911626467942, 0.7622596251917223, -9.899497487436927]",Terminated
true,5.0895460724633796e-9,true,"[1.373064842903075, 0.7671616742607275, -9.899497487436927]",Terminated
true,3.428759243168294e-8,true,"[1.381838523159356, 0.7720637233297326, -9.899497487436927]",Terminated
true,1.4592787973260694e-8,true,"[1.3906122034156365, 0.7769657723987377, -9.899497487436927]",Terminated
true,2.8554034415637075e-8,true,"[1.3993858836719175, 0.7818678214677428, -9.899497487436927]",Terminated
true,3.189512993743066e-9,true,"[1.4081595639281983, 0.786769870536748, -9.899497487436927]",Terminated
true,2.126765271840736e-9,true,"[1.416933244184479, 0.7916719196057531, -9.899497487436927]",Terminated
true,9.1143679121777e-9,true,"[1.42570692444076, 0.7965739686747583, -9.899497487436927]",Terminated
true,7.429326676434088e-9,true,"[1.4344806046970406, 0.8014760177437633, -9.899497487436927]",Terminated
true,1.7121118528641772e-8,true,"[1.4432542849533216, 0.8063780668127684, -9.899497487436927]",Terminated
true,3.1032394997604096e-9,true,"[1.4520279652096024, 0.8112801158817735, -9.899497487436927]",Terminated
true,9.179332720048159e-9,true,"[1.4608016454658832, 0.8161821649507787, -9.899497487436927]",Terminated
true,1.4957382566320735e-8,true,"[1.4695753257221642, 0.8210842140197838, -9.899497487436927]",Terminated
true,3.390612010533691e-8,true,"[1.4783490059784448, 0.8259862630887889, -9.899497487436927]",Terminated
true,5.777390829115759e-9,true,"[1.4871226862347258, 0.830888312157794, -9.899497487436927]",Terminated
true,1.0376929078581064e-7,true,"[1.4958963664910065, 0.8357903612267992, -9.899497487436927]",Terminated
true,1.3439068552774514e-9,true,"[1.5046700467472873, 0.8406924102958043, -9.899497487436927]",Terminated
true,1.473523683297521e-8,true,"[1.5134437270035683, 0.8455944593648095, -9.899497487436927]",Terminated
true,2.424589371978794e-8,true,"[1.5222174072598489, 0.8504965084338145, -9.899497487436927]",Terminated
true,3.813021374842126e-9,true,"[1.53099108751613, 0.8553985575028197, -9.899497487436927]",Terminated
true,3.023304469701289e-8,true,"[1.5397647677724107, 0.8603006065718248, -9.899497487436927]",Terminated
true,1.8180024522992234e-8,true,"[1.5485384480286914, 0.86520265564083, -9.899497487436927]",Terminated
true,1.3055788328688703e-9,true,"[1.5573121282849725, 0.8701047047098351, -9.899497487436927]",Terminated
true,3.6837109070961486e-9,true,"[1.5660858085412532, 0.8750067537788402, -9.899497487436927]",Terminated
true,1.7790789414453455e-8,true,"[1.574859488797534, 0.8799088028478452, -9.899497487436927]",Terminated
true,1.84098670839535e-8,true,"[1.5836331690538148, 0.8848108519168504, -9.899497487436927]",Terminated
true,2.3348521513784678e-8,true,"[1.5924068493100956, 0.8897129009858555, -9.899497487436927]",Terminated
true,1.759555635655805e-8,true,"[1.6011805295663766, 0.8946149500548607, -9.899497487436927]",Terminated
true,6.38895904391249e-10,true,"[1.6099542098226574, 0.8995169991238658, -9.899497487436927]",Terminated
true,1.4959633342965465e-8,true,"[1.6187278900789381, 0.9044190481928709, -9.899497487436927]",Terminated
true,1.8603889857629944e-9,true,"[1.627501570335219, 0.909321097261876, -9.899497487436927]",Terminated
true,1.8609931033891218e-8,true,"[1.6362752505914997, 0.9142231463308812, -9.899497487436927]",Terminated
true,1.745583065867583e-7,true,"[1.6450489308477807, 0.9191251953998864, -9.899497487436927]",Terminated
true,6.06419598948431e-9,true,"[1.6538226111040615, 0.9240272444688915, -9.899497487436927]",Terminated
true,4.521908696890658e-9,true,"[1.6625962913603423, 0.9289292935378965, -9.899497487436927]",Terminated
true,1.828769609193401e-8,true,"[1.671369971616623, 0.9338313426069017, -9.899497487436927]",Terminated
true,2.405774121420428e-8,true,"[1.6801436518729038, 0.9387333916759069, -9.899497487436927]",Terminated
true,1.1535141587396033e-8,true,"[1.6889173321291848, 0.943635440744912, -9.899497487436927]",Terminated
true,6.581340541036004e-9,true,"[1.6976910123854656, 0.9485374898139171, -9.899497487436927]",Terminated
true,1.7810408895861207e-8,true,"[1.7064646926417464, 0.9534395388829221, -9.899497487436927]",Terminated
true,2.83440782720196e-9,true,"[1.7152383728980272, 0.9583415879519273, -9.899497487436927]",Terminated
true,9.695711307706964e-10,true,"[1.724012053154308, 0.9632436370209324, -9.899497487436927]",Terminated
true,4.631859630821298e-9,true,"[1.732785733410589, 0.9681456860899376, -9.899497487436927]",Terminated
true,1.2167457011384177e-9,true,"[1.7415594136668697, 0.9730477351589427, -9.899497487436927]",Terminated
true,1.841600613152869e-9,true,"[1.7503330939231505, 0.9779497842279478, -9.899497487436927]",Terminated
true,1.7726004058287792e-8,true,"[1.7591067741794315, 0.982851833296953, -9.899497487436927]",Terminated
true,1.755942192233667e-8,true,"[1.767880454435712, 0.9877538823659581, -9.899497487436927]",Terminated
false,3.048133755972029,false,"[0.021918083435827785, 0.012246117633938222, -9.798994974874113]",Success
false,3.147158979425237,false,"[0.030691763692108614, 0.01714816670294335, -9.798994974874113]",Success
false,3.165893545918008,false,"[0.03946544394838943, 0.022050215771948472, -9.798994974874113]",Success
false,3.171054466010986,false,"[0.04823912420467026, 0.026952264840953595, -9.798994974874113]",Success
false,3.1686255737186126,false,"[0.05701280446095108, 0.03185431390995872, -9.798994974874113]",Success
false,3.1610688878086113,false,"[0.06578648471723192, 0.03675636297896384, -9.798994974874113]",Success
false,3.1486432124230617,false,"[0.07456016497351274, 0.04165841204796897, -9.798994974874113]",Success
false,3.1317747916441294,true,"[0.08333384522979356, 0.046560461116974095, -9.798994974874113]",Success
false,3.1096988978553153,false,"[0.0921075254860744, 0.05146251018597922, -9.798994974874113]",Success
false,3.0811499863327056,false,"[0.10088120574235522, 0.05636455925498435, -9.798994974874113]",Success
false,3.0483180918619412,true,"[0.10965488599863604, 0.06126660832398947, -9.798994974874113]",Success
false,3.006432194658357,true,"[0.11842856625491688, 0.0661686573929946, -9.798994974874113]",Success
false,3.020749060261657,true,"[0.1272022465111977, 0.07107070646199971, -9.798994974874113]",Success
false,2.8999732479237923,true,"[0.13597592676747852, 0.07597275553100485, -9.798994974874113]",Success
false,2.8338884932631285,true,"[0.14474960702375936, 0.08087480460000997, -9.798994974874113]",Success
false,2.7589634258680724,true,"[0.15352328728004017, 0.0857768536690151, -9.798994974874113]",Success
false,2.6758806325480333,true,"[0.162296967536321, 0.09067890273802022, -9.798994974874113]",Success
false,2.5821552563075096,true,"[0.1710706477926018, 0.09558095180702533, -9.798994974874113]",Success
false,2.4817058617343593,true,"[0.17984432804888267, 0.10048300087603047, -9.798994974874113]",Success
false,2.3765029430781452,true,"[0.18861800830516348, 0.10538504994503559, -9.798994974874113]",Success
false,2.26452991325709,true,"[0.19739168856144432, 0.11028709901404073, -9.798994974874113]",Success
false,2.229164277379675,true,"[0.20616536881772513, 0.11518914808304584, -9.798994974874113]",Success
false,2.0364907663738356,true,"[0.21493904907400596, 0.12009119715205098, -9.798994974874113]",Success
false,1.9261417142015715,true,"[0.2237127293302868, 0.12499324622105609, -9.798994974874113]",Success
false,1.823824001868039,true,"[0.2324864095865676, 0.12989529529006122, -9.798994974874113]",Success
false,1.7364564731342216,true,"[0.2412600898428484, 0.13479734435906632, -9.798994974874113]",Success
false,1.6707739012204799,true,"[0.2500337700991293, 0.13969939342807147, -9.798994974874113]",Success
false,1.6393284770582668,true,"[0.2588074503554101, 0.1446014424970766, -9.798994974874113]",Success
false,1.6588608490839958,true,"[0.2675811306116909, 0.14950349156608173, -9.798994974874113]",Success
false,1.756415076863102,true,"[0.2763548108679717, 0.15440554063508682, -9.798994974874113]",Success
false,1.9767155509395598,false,"[0.28512849112425254, 0.15930758970409195, -9.798994974874113]",Success
false,2.374352506035104,false,"[0.29390217138053343, 0.1642096387730971, -9.798994974874113]",Success
